(0, 0, 0.0362658, 31.8932, 38.5193, 29.5355, 0.0158327, 0, 0, 0, 0, 0, 0.0451319, 1.35694, 5.85065, 19.1011, 29.8479, 15.6903, 10.8583, 11.1457, 5.82959, 0.274276, 0.00509263, 0.0686482, 0.123994, 2.14623, 3.64274, 3.02415, 14.5687, 27.5127, 41.1056, 7.51184, 0.2903)
(0, 0, 0.0370404, 32.6937, 37.0811, 30.1722, 0.0158761, 0, 0, 0, 0, 0, 0.0444406, 1.33541, 5.90937, 19.3303, 29.6703, 14.9507, 11.0211, 11.1861, 6.2572, 0.295172, 0.00519157, 0.0449655, 0.0812697, 2.21517, 4.17884, 3.00868, 14.1678, 26.8076, 41.6116, 7.6004, 0.278379)
(0, 0, 0.0410351, 33.9083, 37.76, 28.2774, 0.0133564, 0, 0, 0, 0, 0, 0.0439747, 1.33366, 5.45685, 18.1222, 30.2904, 16.5748, 11.041, 10.9902, 5.64472, 0.502102, 0.00537437, 0.0259484, 0.0899362, 1.26407, 2.82961, 3.13575, 15.2106, 27.8613, 40.3386, 8.92418, 0.314591)
(0, 0, 0.044862, 36.6719, 33.8035, 29.4676, 0.0122362, 0, 0, 0, 0, 0, 0.0421497, 1.27047, 5.31688, 17.8908, 30.0162, 15.5112, 11.0874, 11.7582, 6.59771, 0.508907, 0.00575842, 0.0279134, 0.0961342, 1.18411, 3.00943, 3.35718, 15.1817, 25.7928, 40.9361, 10.009, 0.399878)
(0, 0, 0.0652514, 39.4269, 31.0851, 29.4088, 0.0140106, 0, 0, 0, 0, 0, 0.0546003, 1.69268, 7.3285, 20.5717, 28.6803, 12.3731, 10.7549, 11.6815, 6.40689, 0.455907, 0.00819203, 0.0274039, 0.152372, 1.3397, 3.6338, 3.25892, 13.6899, 26.3303, 39.3191, 11.7905, 0.449859)
(0, 0, 0.092222, 40.564, 30.5995, 28.729, 0.0153521, 0, 0, 0, 0, 0, 0.0716736, 2.30895, 9.50429, 21.1678, 26.1128, 12.8051, 10.6262, 11.1198, 5.85985, 0.423504, 0.0103688, 0.0315179, 0.254688, 1.31952, 3.21851, 2.98399, 13.1728, 25.7637, 38.0334, 14.6393, 0.572105)
(0, 0, 0.0597762, 41.7159, 29.21, 29.004, 0.0103714, 0, 0, 0, 0, 0, 0.0417188, 1.26699, 5.6986, 17.3436, 31.8382, 12.3726, 11.2606, 12.279, 7.17271, 0.72604, 0.00787107, 0.02094, 0.11392, 0.888219, 2.98995, 3.52611, 14.3217, 24.7599, 40.1226, 12.7603, 0.4885)
(0, 0, 0.0956914, 43.1872, 28.884, 27.8213, 0.0118727, 0, 0, 0, 0, 0, 0.055529, 1.70117, 7.26233, 19.3475, 29.3676, 12.3534, 10.9746, 11.6097, 6.72003, 0.608146, 0.018294, 0.0264549, 0.234227, 0.994378, 2.47973, 3.17624, 12.8022, 23.8218, 38.8432, 16.859, 0.744628)
(0, 0, 0.113953, 44.6959, 27.9106, 27.2674, 0.0120838, 0, 0, 0, 0, 0, 0.0670574, 2.11791, 9.25937, 21.8227, 25.6588, 12.3808, 10.6291, 11.2143, 6.21466, 0.635357, 0.0132393, 0.0348005, 0.45332, 1.16696, 2.35035, 3.1024, 11.2453, 21.6209, 38.9958, 20.1741, 0.842848)
(0, 0, 0.117405, 45.2953, 27.5109, 27.065, 0.0113923, 0, 0, 0, 0, 0, 0.0616307, 1.87606, 8.59363, 22.1339, 25.9869, 12.3239, 10.67, 11.2487, 6.42253, 0.682819, 0.0202115, 0.0352053, 0.347055, 1.00662, 2.15923, 3.08458, 11.1532, 21.3324, 38.1964, 21.7568, 0.908237)
(0, 0, 0.0545223, 38.9892, 32.5306, 28.4145, 0.0111552, 0, 0, 0, 0, 0, 0.0425449, 1.28672, 5.21509, 16.7449, 31.4412, 15.0115, 11.2318, 11.8842, 6.62375, 0.518293, 0.00655806, 0.0204962, 0.0971837, 0.851275, 2.42331, 3.15322, 15.0533, 26.2479, 39.8512, 11.8539, 0.441647)
(0, 0, 0.0657325, 42.7321, 29.1158, 28.0767, 0.00959596, 0, 0, 0, 0, 0, 0.0401348, 1.2128, 5.30222, 15.9081, 32.5624, 13.2409, 11.4596, 12.3663, 7.32509, 0.582536, 0.00801068, 0.0184508, 0.104425, 0.709865, 2.23285, 3.19655, 14.5442, 24.8466, 39.2959, 14.495, 0.548113)
(0, 0, 0.127108, 44.3527, 28.2201, 27.2896, 0.0105008, 0, 0, 0, 0, 0, 0.0512698, 1.55523, 6.30627, 17.3, 31.7803, 12.3859, 11.3428, 11.8538, 6.86474, 0.559741, 0.0204829, 0.0232222, 0.170718, 0.835908, 2.1815, 2.80998, 12.9912, 23.4068, 38.3881, 18.2312, 0.94097)
(0, 0, 0.148292, 44.6975, 28.2448, 26.8981, 0.0113401, 0, 0, 0, 0, 0, 0.0596391, 1.79647, 7.28017, 19.4914, 29.4076, 12.3444, 11.0664, 11.3351, 6.54794, 0.670778, 0.00637466, 0.0304142, 0.30707, 0.966435, 2.13648, 2.83781, 11.6163, 22.3252, 37.8202, 20.9091, 1.04468)
(0, 0, 0.147778, 48.4275, 25.62, 25.796, 0.00867321, 0, 0, 0, 0, 0, 0.0501445, 1.44025, 6.36235, 21.8912, 28.8023, 12.0059, 10.1279, 10.87, 6.3009, 2.14902, 0.00815904, 0.0470738, 0.506916, 0.903795, 1.21986, 1.37995, 7.01702, 13.9507, 30.6976, 41.0906, 3.17834)
(0, 0, 0.124716, 49.8485, 24.3899, 25.63, 0.00688794, 0, 0, 0, 0, 0, 0.0414019, 1.17477, 5.85458, 22.3059, 28.9089, 11.6094, 9.98676, 11.0356, 6.5265, 2.5561, 0.00600752, 0.0840011, 0.433009, 0.808936, 0.994915, 1.07207, 5.90073, 11.9302, 28.8935, 45.982, 3.89457)
(0, 0, 0.122071, 50.0865, 24.2812, 25.504, 0.00624502, 0, 0, 0, 0, 0, 0.0363097, 1.04016, 5.32198, 22.0095, 29.7121, 11.6413, 10.0619, 11.1251, 6.59415, 2.45747, 0.00610631, 0.0331038, 0.405321, 0.804288, 0.953945, 1.1029, 6.07135, 11.8536, 29.6144, 45.7495, 3.4055)
(0, 0, 0.178607, 50.7045, 23.6426, 25.4689, 0.00531749, 0, 0, 0, 0, 0, 0.0318048, 0.905753, 5.08957, 22.1518, 29.8975, 11.3383, 10.0051, 11.2055, 6.65239, 2.72235, 0.00489491, 0.0425538, 0.446717, 0.757373, 0.889614, 0.834449, 5.61213, 11.1213, 28.487, 48.0007, 3.80321)
(0, 0, 0.147244, 42.6911, 29.4293, 27.7174, 0.0149102, 0, 0, 0, 0, 0, 0.0974521, 3.48246, 14.1364, 19.2976, 23.3595, 13.1847, 10.6513, 10.5165, 4.94723, 0.326897, 0.0118475, 0.0521104, 0.431741, 1.48756, 2.54237, 2.7802, 12.4641, 24.2802, 36.4147, 18.8357, 0.6995)
(0, 0, 0.268721, 44.419, 28.4472, 26.8514, 0.0137065, 0, 0, 0, 0, 0, 0.12797, 5.10536, 17.1909, 17.2973, 22.0271, 12.9865, 10.7198, 9.93916, 4.37536, 0.230665, 0.0124869, 0.0714584, 0.660569, 1.45885, 2.32519, 2.62682, 12.3773, 22.8232, 35.3247, 21.4772, 0.842265)
(0, 0, 0.154438, 46.4256, 26.848, 26.5609, 0.01098, 0, 0, 0, 0, 0, 0.0773249, 2.5445, 11.6455, 22.4893, 23.0829, 12.4446, 10.6902, 10.6975, 5.80682, 0.521393, 0.0107924, 0.0487134, 0.587249, 1.08207, 2.13358, 2.80359, 10.5217, 19.9756, 38.325, 23.6916, 0.820067)
(0, 0, 0.318334, 46.6732, 27.1819, 25.8149, 0.0116349, 0, 0, 0, 0, 0, 0.114254, 4.24148, 16.2961, 18.8851, 22.1041, 12.4497, 10.9423, 9.80374, 4.87704, 0.28614, 0.0112335, 0.0782981, 0.680917, 1.18568, 2.05751, 2.63655, 11.1934, 20.0464, 36.1651, 25.083, 0.861861)
(0, 0, 0.127078, 47.9776, 25.677, 26.2093, 0.00896773, 0, 0, 0, 0, 0, 0.0596814, 1.84913, 9.85611, 24.4671, 23.1287, 12.0965, 10.5807, 11.0335, 6.28895, 0.639553, 0.00972217, 0.0710767, 0.592886, 1.03317, 1.83631, 2.69369, 9.58627, 17.6469, 38.7088, 26.8397, 0.981544)
(0, 0, 0.0450158, 52.5952, 22.3615, 24.9959, 0.0023191, 0, 0, 0, 0, 0, 0.0186525, 0.593308, 11.1326, 29.2999, 18.9252, 12.135, 10.8527, 10.1524, 6.76146, 0.128756, 0.00227542, 0.0149291, 1.10919, 1.01305, 1.59943, 2.54499, 7.89906, 12.7407, 40.5158, 32.1279, 0.432708)
(0, 0, 0.785585, 48.4713, 26.4268, 24.3064, 0.00998863, 0, 0, 0, 0, 0, 0.150214, 6.85828, 22.1295, 14.0693, 21.4862, 11.1861, 11.4084, 8.6871, 3.86495, 0.159955, 0.0109572, 0.151303, 0.622466, 0.966828, 1.86446, 2.8053, 11.194, 18.6815, 34.0835, 28.5174, 1.10234)
(0, 0, 0.33599, 46.6226, 27.2301, 25.8016, 0.00977593, 0, 0, 0, 0, 0, 0.0570895, 1.72423, 6.31892, 16.2631, 33.2662, 12.2541, 11.7707, 11.7187, 6.30516, 0.321689, 0.0122695, 0.0250079, 0.178711, 0.924808, 1.61543, 1.91793, 11.2433, 22.7606, 37.0361, 22.789, 1.49687)
(0, 0, 0.589726, 47.2143, 26.9612, 25.2255, 0.0093533, 0, 0, 0, 0, 0, 0.0561062, 1.66426, 5.7607, 16.3035, 33.9499, 12.4637, 11.9653, 11.3442, 6.22814, 0.264226, 0.00985706, 0.023589, 0.154431, 0.842106, 1.38257, 1.51996, 11.2634, 23.2328, 36.3978, 23.4528, 1.7206)
(0, 0, 0.41818, 46.4585, 27.8958, 25.2166, 0.0108246, 0, 0, 0, 0, 0, 0.0671308, 1.97067, 6.48896, 17.0118, 32.6504, 12.7844, 11.6169, 11.2079, 5.86571, 0.336136, 0.0114559, 0.0288028, 0.188446, 0.92891, 1.44308, 1.81533, 10.9606, 22.6594, 36.2547, 24.0582, 1.65107)
(0, 0, 0.348452, 47.3492, 26.9141, 25.3771, 0.011086, 0, 0, 0, 0, 0, 0.112535, 3.95688, 15.3296, 19.9077, 22.3806, 12.4179, 10.9906, 9.5338, 5.04799, 0.322282, 0.0109788, 0.0730731, 0.690144, 1.07334, 1.95667, 2.74134, 10.4426, 18.7629, 36.1734, 27.1094, 0.966127)
(0, 0, 0.143803, 48.1055, 25.7929, 25.9486, 0.0091066, 0, 0, 0, 0, 0, 0.0618178, 1.86844, 9.71679, 24.1126, 23.6921, 12.2319, 10.6414, 10.7531, 6.14827, 0.773582, 0.00944412, 0.0314153, 0.615161, 1.00128, 1.83846, 2.66645, 9.11239, 17.3802, 37.9653, 28.2502, 1.12971)
(0, 0, 0.0461226, 52.6189, 22.3612, 24.9715, 0.0023057, 0, 0, 0, 0, 0, 0.018819, 0.596693, 10.9681, 29.2838, 18.5305, 12.3441, 10.8622, 10.5165, 6.7557, 0.123532, 0.00225328, 0.0146434, 1.11302, 0.812602, 1.59541, 2.7337, 8.29163, 12.6919, 41.668, 30.8397, 0.237085)
(0, 0, 0.166238, 47.7622, 26.4475, 25.6139, 0.0102353, 0, 0, 0, 0, 0, 0.063481, 1.77537, 6.54944, 21.3172, 29.2215, 12.3066, 10.2185, 10.485, 6.06209, 2.0009, 0.0085368, 0.0279276, 0.493517, 0.971936, 1.26788, 1.35792, 7.32412, 14.5049, 30.1853, 40.8291, 3.02891)
(0, 0, 0.84016, 48.3675, 26.5763, 24.2058, 0.0102569, 0, 0, 0, 0, 0, 0.154751, 6.7958, 22.22, 14.0151, 21.5046, 11.3617, 11.2572, 8.56717, 3.95175, 0.172053, 0.0114056, 0.0884581, 0.542911, 1.17344, 1.89047, 2.92449, 10.9698, 18.9416, 34.0469, 28.5051, 0.905547)
(0, 0, 0.359033, 50.5069, 25.0367, 24.0909, 0.00652189, 0, 0, 0, 0, 0, 0.0419193, 1.19717, 4.52322, 20.0017, 33.0985, 11.9253, 11.3077, 10.1403, 6.52829, 1.23584, 0.00643028, 0.029159, 0.241897, 0.686829, 1.24253, 1.6908, 8.34841, 13.9788, 29.5205, 41.465, 2.78955)
(0, 0, 0.542448, 52.8646, 23.5461, 23.0431, 0.00379625, 0, 0, 0, 0, 0, 0.0256869, 0.728598, 2.41795, 19.3577, 36.2677, 11.8134, 12.5643, 9.22431, 6.94405, 0.656261, 0.00367473, 0.0149077, 0.102352, 0.454547, 1.20267, 2.03424, 9.31926, 12.7605, 27.6164, 44.2569, 2.23453)
(0, 0, 0.611391, 52.3536, 23.9343, 23.0962, 0.00448762, 0, 0, 0, 0, 0, 0.0296367, 0.845168, 2.84119, 18.8676, 36.1614, 11.9771, 12.3151, 9.44956, 6.88348, 0.629736, 0.0044534, 0.0162984, 0.112224, 0.396106, 1.03754, 2.14788, 9.80962, 13.3201, 28.2589, 42.7059, 2.19085)
(0, 0, 0.703968, 52.1946, 24.0465, 23.0503, 0.00464333, 0, 0, 0, 0, 0, 0.0310444, 0.879209, 2.87699, 19.3496, 35.7348, 12.0095, 12.3295, 9.37414, 6.82404, 0.591356, 0.00449192, 0.0161192, 0.104587, 0.374512, 1.13067, 2.37725, 9.76043, 13.5507, 28.1424, 42.4645, 2.07435)
(0, 0, 0.349931, 49.7439, 25.2505, 24.6482, 0.00737388, 0, 0, 0, 0, 0, 0.0474207, 1.34351, 5.11161, 20.7394, 31.5298, 11.9308, 10.9353, 10.419, 6.38421, 1.55893, 0.00683758, 0.0468083, 0.300502, 0.728698, 1.22154, 1.40264, 8.03061, 14.0621, 29.4621, 41.84, 2.89818)
(0, 0, 0.624842, 52.1598, 24.0784, 23.132, 0.00488306, 0, 0, 0, 0, 0, 0.0339156, 0.95657, 3.23474, 19.2757, 35.4195, 11.9546, 12.0715, 9.54476, 6.75479, 0.75395, 0.0046495, 0.0200513, 0.132812, 0.396852, 1.15775, 2.05614, 9.42839, 13.3605, 28.2422, 42.8619, 2.33884)
(0, 0, 0.521494, 51.3928, 24.7186, 23.3612, 0.00590183, 0, 0, 0, 0, 0, 0.0410537, 1.15187, 3.4442, 19.088, 35.3041, 12.1408, 12.2255, 9.31146, 6.65547, 0.637588, 0.00561866, 0.0213429, 0.132289, 0.510302, 1.25488, 2.02163, 9.81995, 14.1184, 28.467, 41.5033, 2.14531)
(0, 0, 0.0635417, 42.7963, 30.659, 26.4724, 0.00869584, 0, 0, 0, 0, 0, 0.115348, 5.57023, 14.6537, 22.1947, 26.3013, 21.7135, 7.09388, 1.73905, 0.570111, 0.0481011, 0.062712, 0.330096, 0.460426, 1.26922, 3.99309, 2.96018, 13.7425, 22.6635, 33.3502, 20.3474, 0.82074)
(0, 0, 0.0642501, 41.5419, 31.1127, 27.2716, 0.00957202, 0, 0, 0, 0, 0, 0.167935, 6.43946, 14.6592, 21.8018, 26.1546, 21.5758, 6.72346, 1.82515, 0.60267, 0.0500109, 0.112615, 0.354091, 0.590223, 1.88293, 4.1428, 2.96702, 13.6358, 21.2597, 33.3968, 20.721, 0.936965)
(0, 0, 0.0272477, 38.4297, 31.4199, 30.1178, 0.00531238, 0, 0, 0, 0, 0, 0.0630987, 6.84619, 13.2476, 24.1787, 24.0727, 22.5321, 7.8044, 0.919945, 0.310251, 0.0249802, 0.0654583, 0.0739026, 0.994745, 3.37053, 3.89775, 2.77316, 12.7298, 18.3221, 35.8369, 21.3148, 0.62085)
(0, 0, 0.0272147, 38.2944, 31.4538, 30.2191, 0.00553113, 0, 0, 0, 0, 0, 0.05695, 6.06212, 14.0257, 24.4578, 23.6351, 22.4232, 8.05338, 0.941699, 0.318588, 0.0254839, 0.191719, 0.0642923, 0.748675, 3.19386, 4.09058, 2.66887, 13.2523, 18.5861, 35.731, 20.8588, 0.613817)
(0, 0, 0.0654393, 39.6512, 32.3393, 27.9326, 0.0115507, 0, 0, 0, 0, 0, 0.152544, 6.36738, 13.7236, 21.459, 26.2756, 21.6242, 7.63024, 2.02398, 0.687329, 0.0561179, 0.0957539, 0.329588, 0.665079, 2.39879, 3.80327, 2.87698, 13.3944, 21.1503, 34.3501, 20.0566, 0.879148)
(0, 0, 0.0377731, 38.4545, 32.0108, 29.4893, 0.0076031, 0, 0, 0, 0, 0, 0.0828629, 6.29355, 13.1745, 23.9022, 24.6057, 22.4389, 7.76231, 1.26994, 0.435095, 0.034905, 0.0911819, 0.0939141, 0.842728, 2.83187, 4.32475, 2.48909, 13.344, 19.4821, 35.6235, 20.2541, 0.622784)
(0, 0, 0.0700533, 42.1901, 31.161, 26.569, 0.00987689, 0, 0, 0, 0, 0, 0.12916, 5.74222, 14.838, 22.5205, 25.6314, 21.5206, 6.97786, 1.94694, 0.639598, 0.0538218, 0.137185, 0.288438, 0.474075, 1.3435, 3.86827, 3.02382, 14.2575, 22.0971, 33.3189, 20.3892, 0.801869)
(0, 0, 0.0684504, 41.4204, 31.444, 27.0567, 0.010497, 0, 0, 0, 0, 0, 0.157493, 6.31985, 14.7673, 22.009, 25.8705, 21.3313, 6.87024, 1.96438, 0.655392, 0.0545448, 0.0606148, 0.434091, 0.502341, 1.76332, 3.81259, 3.07991, 14.4398, 21.2371, 32.9563, 20.7615, 0.952285)
(0, 0, 0.0764062, 39.985, 32.6389, 27.2864, 0.0133186, 0, 0, 0, 0, 0, 0.182851, 6.39518, 13.6992, 21.5488, 26.3218, 21.475, 7.20551, 2.31349, 0.792864, 0.0652061, 0.0864149, 0.272178, 0.520495, 1.92123, 4.10259, 2.75824, 14.2332, 21.6804, 33.4275, 20.0947, 0.903115)
(0, 0, 0.0299222, 46.5298, 29.0057, 24.4311, 0.00345902, 0, 0, 0, 0, 0, 0.0422311, 4.21988, 11.9587, 18.5081, 33.3991, 23.2163, 7.63433, 0.757947, 0.242689, 0.0207441, 0.0295441, 0.626887, 0.364086, 1.39579, 2.43237, 2.632, 6.6418, 29.361, 39.0926, 16.6824, 0.741511)
(0, 0, 0.0327315, 46.5346, 28.9022, 24.5269, 0.00356058, 0, 0, 0, 0, 0, 0.0433762, 4.1927, 12.3282, 18.8363, 33.1073, 23.1137, 7.29896, 0.804074, 0.253758, 0.0217107, 0.178964, 0.623136, 0.216702, 1.26997, 2.54726, 2.60922, 7.0185, 29.1279, 39.0416, 16.6232, 0.743531)
(0, 0, 0.0519768, 45.3258, 29.8162, 24.8, 0.00594566, 0, 0, 0, 0, 0, 0.0926104, 4.6426, 11.8973, 18.418, 32.245, 22.8976, 8.03842, 1.31794, 0.415204, 0.0352383, 0.134477, 0.499367, 0.345172, 1.48155, 2.78391, 2.43442, 8.90517, 27.2945, 38.2569, 17.1535, 0.710992)
(0, 0, 0.122436, 43.08, 31.4668, 25.3205, 0.0102217, 0, 0, 0, 0, 0, 0.123211, 4.6874, 11.1963, 15.8996, 31.4441, 22.5808, 10.5794, 2.66681, 0.75832, 0.0642154, 0.105861, 0.27444, 0.632277, 1.69656, 3.00836, 2.24297, 11.1572, 25.7039, 37.5198, 16.9747, 0.683897)
(0, 0, 0.0742872, 43.0432, 30.9852, 25.8877, 0.00960539, 0, 0, 0, 0, 0, 0.118099, 5.29696, 13.1918, 20.7389, 28.23, 21.9848, 7.75679, 1.98083, 0.646862, 0.0549557, 0.123428, 0.352662, 0.418748, 1.40633, 3.44534, 2.73612, 12.6488, 23.9562, 35.2475, 18.9113, 0.753487)
(0, 0, 0.0694378, 42.8091, 30.8516, 26.261, 0.00892603, 0, 0, 0, 0, 0, 0.139357, 5.62611, 12.7929, 20.6053, 28.6413, 21.9741, 7.72168, 1.85782, 0.591976, 0.0494547, 0.0984195, 0.35125, 0.546203, 1.59956, 3.58368, 2.66765, 12.4128, 23.6047, 35.5067, 18.8226, 0.806438)
(0, 0, 0.0228798, 46.0572, 28.2897, 25.6277, 0.00250243, 0, 0, 0, 0, 0, 0.2255, 6.40791, 11.0934, 20.6467, 32.1449, 21.6686, 7.03876, 0.586035, 0.173808, 0.0144029, 0.402807, 0.0823808, 0.711631, 1.2011, 3.4866, 2.33065, 16.7174, 19.0248, 36.8159, 18.4925, 0.734227)
(0, 0, 0.0947307, 44.3179, 30.9318, 24.6477, 0.00781843, 0, 0, 0, 0, 0, 0.0634792, 3.70234, 10.4307, 10.8668, 33.5252, 23.3791, 14.1648, 3.15615, 0.656075, 0.0553385, 0.0740341, 0.209884, 1.0104, 1.86006, 2.21428, 2.11812, 9.33083, 27.4545, 39.3743, 15.7865, 0.56713)
(0, 0, 0.0720424, 39.9166, 32.7395, 27.2605, 0.0112703, 0, 0, 0, 0, 0, 0.130119, 5.44804, 12.0049, 19.4668, 28.4577, 22.059, 9.29999, 2.35781, 0.717901, 0.0577887, 0.103015, 0.172911, 0.636467, 2.21548, 3.77732, 2.40194, 13.2402, 22.242, 36.1636, 18.3791, 0.668)
(0, 0, 0.116626, 41.4956, 32.6355, 25.7406, 0.0117235, 0, 0, 0, 0, 0, 0.117418, 4.46029, 10.8248, 14.9687, 30.8853, 22.6283, 11.7229, 3.46581, 0.857138, 0.0693789, 0.0888019, 0.180602, 0.645838, 1.93172, 3.12132, 2.22151, 11.7116, 25.1227, 37.4215, 16.9428, 0.611538)
(0, 0, 0.0835446, 38.423, 34.1812, 27.2959, 0.0162931, 0, 0, 0, 0, 0, 0.141692, 5.38953, 11.3457, 18.0964, 28.6199, 21.9862, 10.012, 3.33478, 0.995315, 0.0784223, 0.0774063, 0.165676, 0.647129, 2.38743, 3.51552, 2.44687, 12.9835, 23.3271, 36.1909, 17.6699, 0.588539)
(0, 0, 0.088689, 38.0329, 35.4055, 26.4581, 0.0147751, 0, 0, 0, 0, 0, 0.0920643, 3.87852, 10.5652, 14.0619, 30.4985, 21.9829, 13.0451, 4.77558, 1.02191, 0.0783393, 0.100812, 0.142936, 0.497324, 2.22897, 3.24666, 2.23119, 12.5217, 24.8256, 36.9838, 16.6719, 0.549097)
(0, 0, 0.0676852, 41.3861, 31.4415, 27.0951, 0.00968176, 0, 0, 0, 0, 0, 0.162282, 6.0232, 12.1969, 20.5483, 28.2371, 22.05, 8.14741, 1.96322, 0.620798, 0.0507662, 0.12802, 0.248951, 0.570958, 2.09278, 3.71476, 2.51002, 13.5585, 21.8157, 35.7468, 18.9442, 0.669322)
(0, 0, 0.0229479, 45.9752, 28.3254, 25.6739, 0.00255837, 0, 0, 0, 0, 0, 0.226929, 6.44397, 11.0795, 20.888, 31.4923, 22.0352, 7.04428, 0.598526, 0.176781, 0.0145877, 0.210931, 0.267661, 0.526595, 1.41338, 4.46162, 1.3701, 14.9117, 21.3669, 36.7969, 17.9393, 0.734937)
(0, 0, 0.213632, 43.3412, 31.8627, 24.573, 0.00950943, 0, 0, 0, 0, 0, 0.0907461, 3.46787, 9.85614, 11.1198, 30.7686, 24.4896, 14.8765, 4.41102, 0.850499, 0.0690884, 0.0458676, 0.140128, 0.647498, 2.04282, 2.67685, 1.84076, 10.0897, 27.1251, 38.9185, 15.9663, 0.506456)
(0, 0, 0.217424, 41.7383, 33.4059, 24.6237, 0.0146596, 0, 0, 0, 0, 0, 0.0787016, 3.49115, 9.43463, 11.7119, 27.4779, 25.0025, 14.7243, 6.4618, 1.4977, 0.119379, 0.0354481, 0.11483, 0.408689, 1.94078, 3.00254, 2.06485, 10.5709, 27.1261, 37.8077, 16.2829, 0.645295)
(0, 0, 0.130944, 39.9429, 34.304, 25.6084, 0.0138175, 0, 0, 0, 0, 0, 0.0875739, 3.64912, 10.0912, 12.7922, 29.8993, 23.3034, 13.7569, 5.19612, 1.13641, 0.0877176, 0.0710766, 0.160202, 0.549746, 2.06594, 3.08712, 2.09184, 11.5127, 26.0139, 37.7182, 16.229, 0.500367)
(0, 0, 1.40095, 46.289, 32.2052, 20.0895, 0.0153438, 0, 0, 0, 0, 0, 0.116544, 2.91152, 7.4481, 9.3933, 20.236, 30.6313, 16.5741, 10.9571, 1.60806, 0.123973, 0.019496, 0.0613028, 0.180456, 0.893088, 1.92066, 3.21222, 9.76573, 23.482, 35.5317, 23.4848, 1.44855)
(0, 0, 1.66517, 45.242, 32.6894, 20.3866, 0.0168311, 0, 0, 0, 0, 0, 0.138969, 3.01131, 7.60078, 9.30318, 20.2624, 30.0455, 16.5012, 11.2334, 1.75739, 0.145899, 0.0207879, 0.0629192, 0.180873, 0.928674, 1.99603, 3.27335, 9.56985, 23.4304, 35.3534, 23.6043, 1.57938)
(0, 0, 1.85035, 49.2799, 30.3981, 18.461, 0.0106274, 0, 0, 0, 0, 0, 0.124615, 2.66015, 7.18608, 8.75966, 21.3505, 30.9948, 16.8138, 11.0509, 0.979661, 0.079834, 0.0154614, 0.0453046, 0.132455, 0.675044, 1.57086, 3.2063, 8.92221, 22.0945, 35.2974, 26.2761, 1.7644)
(0, 0, 1.5235, 50.5705, 30.0705, 17.826, 0.00944409, 0, 0, 0, 0, 0, 0.109013, 2.47197, 6.84251, 8.04762, 20.4917, 32.0407, 17.1505, 11.8619, 0.909364, 0.0747015, 0.0130517, 0.0373412, 0.107971, 0.541056, 1.44101, 3.22762, 8.99411, 21.4834, 35.0832, 27.1955, 1.87559)
(0, 0, 1.96984, 48.4602, 30.7471, 18.8116, 0.011395, 0, 0, 0, 0, 0, 0.133766, 2.63571, 7.18899, 8.5867, 20.6263, 31.2149, 17.0535, 11.3726, 1.09937, 0.0880785, 0.0157086, 0.047269, 0.139292, 0.69178, 1.65541, 3.33934, 9.06917, 22.0303, 35.7323, 25.7107, 1.56871)
(0, 0, 1.4778, 49.7342, 30.4969, 18.2803, 0.0108258, 0, 0, 0, 0, 0, 0.0977112, 2.59232, 6.82453, 8.19707, 19.6659, 32.5206, 17.1641, 11.7427, 1.10675, 0.0883256, 0.0141769, 0.0405028, 0.116633, 0.620915, 1.44603, 3.2216, 9.04041, 22.1961, 35.3785, 26.1081, 1.81709)
(0, 0, 0.836367, 53.7276, 29.0922, 16.3372, 0.00664809, 0, 0, 0, 0, 0, 0.0512812, 2.16288, 6.07634, 7.20122, 19.6966, 33.5388, 16.7603, 13.8395, 0.621717, 0.0513063, 0.0090042, 0.0243613, 0.0698914, 0.377682, 1.12305, 2.53301, 8.61039, 20.6404, 34.5932, 29.1901, 2.8289)
(0, 0, 1.17474, 50.1002, 30.5999, 18.114, 0.0112777, 0, 0, 0, 0, 0, 0.0814855, 2.60683, 6.82941, 8.10564, 20.0789, 31.9301, 16.8527, 12.3386, 1.08763, 0.0886769, 0.0147982, 0.0399269, 0.114123, 0.602636, 1.5248, 3.05755, 9.02909, 22.4495, 34.5405, 26.7228, 1.90422)
(0, 0, 0.519252, 54.1519, 28.8462, 16.4764, 0.00637512, 0, 0, 0, 0, 0, 0.0420128, 1.72766, 7.10977, 8.5383, 30.0456, 22.9097, 13.5339, 15.4976, 0.550144, 0.0452567, 0.00936379, 0.0256923, 0.0724039, 0.394556, 1.41104, 3.10687, 7.07516, 21.0259, 31.23, 32.2061, 3.44293)
(0, 0, 0.504947, 54.1444, 28.8205, 16.5239, 0.00620195, 0, 0, 0, 0, 0, 0.0395836, 1.71708, 7.19036, 8.43512, 30.8197, 22.0497, 13.7358, 15.433, 0.535446, 0.0442483, 0.00885992, 0.0238827, 0.0677673, 0.359588, 1.61076, 3.13247, 6.8252, 21.0411, 30.7488, 32.6955, 3.48601)
(0, 0, 1.13897, 49.9545, 30.4403, 18.4557, 0.0105515, 0, 0, 0, 0, 0, 0.0864098, 2.58814, 7.47157, 8.97877, 25.1842, 27.3759, 15.8404, 11.476, 0.922576, 0.0760254, 0.016126, 0.0460544, 0.132153, 0.65846, 1.73111, 2.76608, 8.85265, 21.7991, 34.178, 27.6321, 2.18809)
